-20.6023577889,0.100033466895,0.0125041833618,1911,0
-1.62698668058,6.03940999502,0.754926249378,1749,1
-14.5716427944,0.395940186596,0.0494925233246,918,0
-20.0725679317,0.11294862336,0.01411857792,1826,0
-3.81972077924,4.00625918177,0.500782397721,416,0
-19.4343823415,0.130726739196,0.0163408423995,1618,0
-10.5129826086,0.982537862812,0.122817232851,813,0
2.10468274402,11.1322051471,1.39152564339,1539,1
-3.79539836165,4.0252534964,0.50315668705,1773,1
-3.83613507724,3.99348303701,0.499185379626,487,0
-21.5184040704,0.0810770264641,0.010134628308,1802,0
-12.8714471233,0.58095652217,0.0726195652712,831,0
-6.67269560422,2.24902396793,0.281127995991,646,0
-1.80657600724,5.84733677128,0.73091709641,1801,1
-17.8488243569,0.187863651214,0.0234829564017,1615,0
-16.7257616316,0.24272451916,0.030340564895,1445,0
17.1001411885,45.6672209867,5.70840262334,443,1
5.04143680069,16.5427447765,2.06784309707,804,1
-13.3192404728,0.525314665182,0.0656643331477,1155,0
-18.8219040803,0.150397772858,0.0187997216072,1719,0
2.92894186056,12.5360092514,1.56700115642,1417,1
3.78002287519,14.0828709434,1.76035886793,1346,1
2.59597230855,11.9574303622,1.49467879527,1371,1
0.0487535926479,8.06496418129,1.00812052266,1627,1
-19.3402938861,0.133573287742,0.0166966609677,1725,0
-6.98651533765,2.10568625952,0.26321078244,666,0
-1.62828675296,6.03800247328,0.75475030916,1837,1
-6.3193559936,2.42094270714,0.302617838393,485,0
-2.58185165337,5.07185421253,0.633981776566,1719,1
-1.10675592421,6.62281565582,0.827851956977,1769,1
12.70686918,34.3718631075,4.29648288843,646,1
21.4005648184,56.9562090314,7.11952612893,333,1
4.31764909239,15.1079824942,1.88849781178,1238,1
-18.8129777601,0.150705200981,0.0188381501226,1778,0
-8.88996777393,1.40162005641,0.175202507052,714,0
-16.3936000115,0.261799981283,0.0327249976604,1092,0
1.21182916625,9.72220938963,1.2152761737,1449,1
-11.6634064491,0.761242219225,0.0951552774031,793,0
1.15372537762,9.63455388575,1.20431923572,1601,1
-3.62656598216,4.15918340927,0.519897926159,505,0
-9.81708273048,1.14507586525,0.143134483156,715,0
-18.2427096366,0.171695618269,0.0214619522836,1570,0
0.1009750597,8.13495262895,1.01686907862,1667,1
-3.92868940581,3.92207996739,0.490259995923,511,0
15.1204004033,40.5327530727,5.06659413409,123,0
-6.72995315668,2.22222859642,0.277778574552,509,0
5.86045403798,18.2362139527,2.27952674409,977,1
-2.33306001617,5.31133396929,0.663916746161,1900,1
-12.8708739526,0.581031302282,0.0726289127852,1077,0
18.6327982517,49.6744987087,6.20931233859,391,1
19.2221282382,51.2208579823,6.40260724779,271,1
3.61720480351,13.7795919525,1.72244899406,1355,1
-1.45545147007,6.22731753697,0.778414692122,1875,1
-21.9408498707,0.073585853496,0.009198231687,1932,0
3.66015662902,13.859267117,1.73240838963,1099,1
-11.7170231347,0.752199751199,0.0940249688998,948,0
3.69075731486,13.9161759836,1.73952199795,1353,1
-16.998664441,0.228086567019,0.0285108208774,1546,0
-16.9393601779,0.231191321369,0.0288989151712,1484,0
-17.0222433197,0.226863644604,0.0283579555755,1484,0
-15.0057580669,0.358855481247,0.0448569351559,1178,0
-3.05274272169,4.64222453422,0.580278066778,1435,1
15.424377899,41.3172809698,5.16466012122,548,1
-21.2183217,0.0868554749938,0.0108569343742,1743,0
0.600816464465,8.82593711899,1.10324213987,357,0
29.1572099589,77.5005288447,9.68756610559,168,1
6.8552409938,20.3826980413,2.54783725517,837,1
-0.745771256417,7.05153036827,0.881441296034,1936,1
29.4299702379,78.2245488264,9.77806860329,164,1
-11.4460076339,0.798995694197,0.0998744617747,777,0
-9.14730023488,1.32543561598,0.165679451998,790,0
0.634524628385,8.873907331,1.10923841637,1127,1
-3.13536874306,4.56996824137,0.571246030171,430,0
9.41611525831,26.2737611233,3.28422014042,192,0
-3.33761582571,4.39697023891,0.549621279863,1625,1
12.3562574494,33.4893760405,4.18617200507,588,1
-6.33505321228,2.41306075237,0.301632594047,624,0
16.3426254707,43.6960770751,5.46200963438,516,1
-15.5294002369,0.318651147477,0.0398313934347,1378,0
-0.15217110312,7.7995705353,0.974946316913,1163,1
-14.1366580487,0.436871121508,0.0546088901884,1239,0
4.30835729525,15.0899637377,1.88624546722,1301,1
-19.5281596112,0.127949634177,0.0159937042721,1656,0
1.57597686557,10.2830584105,1.28538230131,1122,1
13.2172004134,35.6627884941,4.45784856176,559,1
5.77084869741,18.0475338581,2.25594173226,218,0
-13.0247399078,0.561290142851,0.0701612678564,891,0
0.408863896976,8.55606871343,1.06950858918,1431,1
11.1810682149,30.5616171366,3.82020214207,658,1
-11.7463515026,0.74729758427,0.0934121980338,858,0
12.7747703938,34.5431982218,4.31789977773,584,1
-7.65664064295,1.82713503312,0.22839187914,759,0
-9.38215870741,1.25933050085,0.157416312606,779,0
12.2850157216,33.3105295654,4.16381619567,481,1
-5.01982372327,3.15863811361,0.394829764201,517,0
3.36091301944,13.309161103,1.66364513787,1241,1
-20.8884944983,0.0936809605796,0.0117101200724,1774,0
17.5268959435,46.7806630378,5.84758287973,399,1
-19.9854750877,0.11522516116,0.014403145145,1522,0
-15.0612098501,0.354371834828,0.0442964793535,1010,0
3.68449485971,13.9045197437,1.73806496796,1362,1
1.11715356072,9.57964172976,1.19745521622,1212,1
1.16830933737,9.65650761411,1.20706345176,1673,1
-17.6236077138,0.197777724841,0.0247222156051,1540,0
-19.9181987843,0.117014915942,0.0146268644928,1537,0
-2.29491383354,5.34882863769,0.668603579711,1911,1
15.8101787766,42.315179392,5.28939742401,473,1
-12.4974103214,0.631803859381,0.0789754824227,812,0
13.7858376462,37.1093317746,4.63866647182,113,0
5.72082953363,17.942562626,2.24282032825,1066,1
-9.50752072578,1.22533435187,0.153166793983,641,0
13.6749550916,36.8266322483,4.60332903103,396,1
-22.4274870997,0.065807758114,0.00822596976425,1940,0
6.82611776828,20.3185742944,2.5398217868,753,1
24.2941830489,64.6056821309,8.07571026637,252,1
-12.7640349609,0.59513544299,0.0743919303737,1101,0
27.6576221752,73.521081337,9.19013516713,194,1
-19.2290318826,0.137019020979,0.0171273776224,1629,0
2.26521970612,11.3980769803,1.42475962254,1416,1
-2.58232087888,5.07141079381,0.633926349227,488,0
-17.9860182629,0.182067617104,0.0227584521381,1637,0
11.4069415808,31.1204007491,3.89005009364,708,1
28.4924631165,75.7362506363,9.46703132954,203,1
-16.620045485,0.248641459047,0.0310801823808,1398,0
17.6547674623,47.1146701821,5.88933377276,474,1
-16.7932339357,0.23902115346,0.0298776441825,1228,0
-23.8183572544,0.0478111239836,0.00597639049795,1978,0
-1.83730380236,5.81494760288,0.72686845036,1439,1
18.5487495515,49.4541834293,6.18177292866,416,1
-22.4529031796,0.0654248444817,0.00817810556022,1709,0
4.23117591739,14.940696673,1.86758708412,1143,1
-0.888972534442,6.87910172069,0.859887715086,1321,1
-12.8035192415,0.58988455425,0.0737355692813,994,0
0.0424225305114,8.05650749508,1.00706343688,1357,1
4.73192502913,15.9217824949,1.99022281187,1272,1
-21.4224073895,0.0828826196277,0.0103603274535,1565,0
11.7338118928,31.9324932638,3.99156165798,633,1
0.600871935971,8.82601591861,1.10325198983,1300,1
-13.8625485271,0.464767781774,0.0580959727218,914,0
-20.6401274848,0.0991709792156,0.0123963724019,1964,0
-14.2743532225,0.423484237905,0.0529355297381,1179,0
-19.7170709158,0.12253214301,0.0153165178763,1832,0
15.6429783224,41.8824147055,5.23530183819,505,1
13.9061882199,37.416498281,4.67706228512,434,1
14.4500099175,38.8085051627,4.85106314533,579,1
-6.18276268514,2.49051158628,0.311313948285,634,0
-8.75271823564,1.44391978522,0.180489973153,779,0
-10.460445735,0.993995324591,0.124249415574,878,0
-4.29956679592,3.64664531223,0.455830664028,1620,1
4.32920827666,15.1304127296,1.8913015912,1023,1
7.7750295712,22.4440735211,2.80550919014,746,1
-17.6841319678,0.195063566842,0.0243829458552,1348,0
-22.2480303719,0.0685757616454,0.00857197020567,1900,0
2.77024271806,12.2583336934,1.53229171168,1479,1
-10.3534403246,1.01772835709,0.127216044637,863,0
2.39499010823,11.6156907784,1.4519613473,1213,1
-15.2730204546,0.337747755365,0.0422184694206,1250,0
-12.0115497876,0.70435272427,0.0880440905338,740,0
-3.66143338662,4.13122438011,0.516403047513,1699,1
-15.4206219267,0.326619937557,0.0408274921946,1142,0
-21.7568738603,0.0767595035895,0.00959493794868,1973,0
2.5671114515,11.9080071681,1.48850089602,1510,1
18.6462465991,49.7097559859,6.21371949824,421,1
-1.80380545503,5.85026391768,0.73128298971,1936,1
-0.607034875911,7.22155258581,0.902694073226,1923,1
-4.02891630306,3.84596990732,0.480746238415,1876,1
-23.1654402244,0.0555488366107,0.00694360457634,1994,0
19.180440822,51.1113876417,6.38892345522,403,1
10.6368209016,29.223832624,3.652979078,174,0
-12.8646825276,0.58183968004,0.072729960005,1073,0
-2.4009493863,5.24511653725,0.655639567157,1921,1
-20.6999104328,0.0978209200701,0.0122276150088,1668,0
13.4223985847,36.1838483521,4.52298104401,120,0
14.0868847174,37.8783061043,4.73478826303,499,1
10.881552725,29.8238349781,3.72797937226,557,1
-23.7444672789,0.0486298060423,0.00607872575528,1992,0
-1.80594252965,5.84800595441,0.731000744301,1953,1
23.8771097429,63.5016033327,7.93770041659,269,1
-0.0290147734576,7.96151039727,0.995188799659,398,0
-0.249979798914,7.67261323969,0.959076654961,1528,1
4.97058683572,16.3996471056,2.0499558882,1069,1
-14.2079178188,0.429892123177,0.0537365153971,1169,0
-22.6088376716,0.0631237199173,0.00789046498967,1828,0
-15.9888009545,0.287059805144,0.035882475643,1312,0
5.50763417721,17.4980282546,2.18725353182,1100,1
-19.5265415857,0.127997049099,0.0159996311374,1562,0
3.58850926747,13.7264948475,1.71581185594,1320,1
-2.67791709117,4.98171472584,0.622714340731,1354,1
-3.12326034344,4.58049937939,0.572562422424,1950,1
12.1830384328,33.0548093139,4.13185116424,550,1
23.1241363701,61.5094529925,7.68868162406,214,1
-12.1469743512,0.683355585243,0.0854194481553,826,0
-0.889110735151,6.87893681432,0.85986710179,1531,1
2.33687712818,11.5179436973,1.43974296216,1263,1
3.09699473055,12.8338065843,1.60422582304,1342,1
-1.6429724681,6.02212033926,0.752765042408,465,0
-16.9405210101,0.231130148715,0.0288912685893,1292,0
-14.0844823993,0.442051449826,0.0552564312283,1176,0
11.2218285172,30.6623040134,3.83278800168,708,1
-4.06004050208,3.82258948977,0.477823686221,529,0
-15.4807368576,0.322192105911,0.0402740132389,1271,0
-1.94738716418,5.70004501847,0.712505627309,1378,1
-18.3303817796,0.1682891995,0.0210361499375,1722,0
4.00587717707,14.5091431062,1.81364288827,1085,1
23.8968230297,63.5537790373,7.94422237966,293,1
-15.1983698139,0.343517173416,0.042939646677,1083,0
0.204471439234,8.27489341884,1.03436167736,1132,1
-22.0717741629,0.0714073526349,0.00892591907937,1640,0
0.251575772811,8.33912706872,1.04239088359,384,0
-18.1267815925,0.176305179999,0.0220381474999,1407,0
1.833230791,10.6911215789,1.33639019737,324,0
8.70338610389,24.589032726,3.07362909075,595,1
-22.6783738337,0.0621237693243,0.00776547116554,1764,0
4.60947047072,15.6791327309,1.95989159136,1219,1
-21.2756913077,0.0857198950743,0.0107149868843,1700,0
-4.9422839899,3.20831042961,0.401038803701,1684,1
-10.5981821728,0.964225721634,0.120528215204,947,0
-0.506510629871,7.34657592854,0.918321991067,1331,1
-4.9061042483,3.231718323,0.403964790375,581,0
-13.0950576853,0.552487660339,0.0690609575423,1090,0
32.3668851866,86.0230625661,10.7528828208,108,1
-1.91121579773,5.73760486549,0.717200608187,436,0
2.75894163241,12.2386927007,1.52983658759,1132,1
20.6268408365,54.916179205,6.86452240063,354,1
6.30080099133,19.1749357275,2.39686696594,1077,1
-4.19651948119,3.72147869212,0.465184836515,1719,1
-23.5483148739,0.050871620161,0.00635895252012,1834,0
14.2164522894,38.2098894672,4.7762361834,514,1
-16.6686813941,0.245901786515,0.0307377233143,1051,0
-22.0952091346,0.0710242490219,0.00887803112774,1939,0
-16.966097261,0.229786409614,0.0287233012017,1115,0
31.6381162071,84.0875500016,10.5109437502,162,1
-12.0476101996,0.698701317615,0.0873376647019,928,0
-1.12779884041,6.59843141441,0.824803926801,407,0
13.1481456465,35.4876869873,4.43596087342,146,0
-0.0878220008215,7.88389458762,0.985486823452,1803,1
-17.3221799321,0.211862636355,0.0264828295444,1592,0
-15.8856247665,0.293874065239,0.0367342581549,1353,0
-20.0988582801,0.112270250358,0.0140337812947,1723,0
-6.70847446172,2.23224608825,0.279030761031,661,0
9.72498123703,27.0129678687,3.37662098358,699,1
-15.8856143649,0.293874760202,0.0367343450253,1417,0
-17.2244746766,0.216638067549,0.0270797584436,1513,0
-1.30711589691,6.39333920043,0.799167400053,1641,1
-21.9970473851,0.0726427610008,0.0090803451251,1956,0
-22.6655113192,0.0623075377497,0.00778844221871,1732,0
-15.855643135,0.295883977105,0.0369854971381,1098,0
-4.89306511181,3.24019071047,0.405023838809,1980,1
17.6534589537,47.1112514404,5.88890643005,405,1
-12.0957796522,0.691220757175,0.0864025946468,992,0
0.0720297186773,8.09610786662,1.01201348333,1776,1
-3.44224026642,4.30960851622,0.538701064527,1534,1
11.5510145113,31.4778513198,3.93473141498,124,0
-14.1576723024,0.434801561067,0.0543501951333,1241,0
-18.3249431044,0.168498548393,0.0210623185491,1699,0
4.55223122862,15.5663098662,1.94578873327,1187,1
-7.24725200472,1.99298115416,0.24912264427,553,0
5.25974596578,16.9871570838,2.12339463548,1095,1
0.744057926797,9.03097776714,1.12887222089,278,0
-11.9281270942,0.717597180502,0.0896996475628,1019,0
-17.3183318419,0.212048726875,0.0265060908594,1379,0
18.1220092032,48.336506757,6.04206334462,421,1
-16.8303134757,0.237009828351,0.0296262285439,1189,0
3.78711736853,14.0961628639,1.76202035799,1031,1
29.5123469416,78.4432214224,9.8054026778,139,1
-1.96145221015,5.68549150635,0.710686438293,1323,1
-18.3818852838,0.166319451213,0.0207899314016,1588,0
10.7093132758,29.4012863222,3.67516079027,668,1
2.72986137728,12.1882333448,1.5235291681,1077,1
2.05318211784,11.0476993491,1.38096241864,357,0
9.53828713506,26.5655281083,3.32069101354,608,1
-3.86178163406,3.97358920067,0.496698650083,1473,1
-5.1710872795,3.06366054697,0.382957568371,528,0
-13.5196518999,0.502131871334,0.0627664839167,1145,0
-21.4215619176,0.0828986987326,0.0103623373416,1595,0
-14.4223004643,0.4095493856,0.0511936732,1071,0
-12.8800972349,0.579829103246,0.0724786379058,1127,0
-10.2842460276,1.03336274064,0.12917034258,831,0
18.0194395871,48.068108848,6.00851360601,457,1
11.0903823983,30.3378440161,3.79223050201,520,1
7.07861194604,20.8769403778,2.60961754723,805,1
-12.9908717329,0.565578502452,0.0706973128065,1001,0
-13.3959211625,0.516323499449,0.0645404374311,1017,0
-10.1493430739,1.06450638638,0.133063298298,792,0
21.3683601793,56.8712415774,7.10890519717,291,1
5.54510336189,17.5758138983,2.19697673729,274,0
4.35312367081,15.1768708911,1.89710886139,257,0
-2.64291733012,5.01440614989,0.626800768737,1873,1
8.37864451371,23.8319696033,2.97899620041,888,1
-20.5479947414,0.101287998136,0.012660999767,1441,0
5.71708801698,17.9347208375,2.24184010469,709,1
18.4728546645,49.2552920147,6.15691150184,395,1
1.6800937688,10.4470373024,1.3058796628,1161,1
-0.644405861148,7.17546617669,0.896933272086,423,0
20.1258602088,53.5969061061,6.69961326326,392,1
-13.548530215,0.498874926213,0.0623593657766,933,0
22.5800186251,60.0709014393,7.50886267991,260,1
7.70526407266,22.2853722914,2.78567153642,790,1
21.0107086811,55.9279424459,6.99099280574,255,1
14.2258488413,38.2339508586,4.77924385732,451,1
-1.45119015821,6.23204117296,0.77900514662,1460,1
-9.28994299192,1.28490575307,0.160613219134,731,0
22.0483308704,58.6661684644,7.33327105805,333,1
-13.9082306256,0.460000285429,0.0575000356787,1214,0
12.4944173993,33.8366726501,4.22958408126,639,1
-8.63154774588,1.48225725742,0.185282157178,732,0
-21.22438039,0.086734844285,0.0108418555356,1718,0
15.0470104872,40.3435841714,5.04294802142,113,0
1.79988263908,10.6376749441,1.32970936801,1496,1
-11.0771024868,0.867232753682,0.10840409421,823,0
-18.1028340488,0.177272585636,0.0221590732045,1551,0
5.24799805355,16.9631092962,2.12038866202,1101,1
13.3747548299,36.062769271,4.50784615888,652,1
-12.158693276,0.681567432729,0.0851959290911,1034,0
-13.8951362297,0.461361926527,0.0576702408158,1219,0
-0.449096561081,7.41867367624,0.927334209531,1604,1
-17.1130640197,0.222213585255,0.0277766981568,1518,0
14.3050766705,38.4369015459,4.80461269323,441,1
-20.5288135489,0.101734369182,0.0127167961478,1746,0
3.2921127513,13.1843465348,1.64804331685,1430,1
-13.5675239713,0.49674405715,0.0620930071437,930,0
9.00744690302,25.3040146511,3.16300183139,730,1
-4.30045073241,3.64600896571,0.455751120713,575,0
-15.5862652728,0.314562008724,0.0393202510905,1285,0
12.5283881231,33.9221567609,4.24026959511,543,1
23.993895341,63.8107169673,7.97633962092,224,1
0.0858988317074,8.1147042792,1.0143380349,1738,1
-22.2107550637,0.0691651099116,0.00864563873895,1949,0
14.2279777088,38.2394024319,4.77992530398,462,1
1.45577638897,10.0957450665,1.26196813331,1034,1
32.85881641,87.32967439,10.9162092987,134,1
-14.5907917288,0.394227661535,0.0492784576919,1240,0
22.2444948529,59.1843213717,7.39804017146,334,1
-22.4718641441,0.0651406300608,0.00814257875761,1665,0
10.2360260935,28.247067586,3.53088344825,722,1
12.0008397095,32.5987810097,4.07484762621,136,0
-1.80121833917,5.8529982755,0.731624784438,1862,1
2.12500769325,11.1656611488,1.3957076436,1318,1
1.55214043578,10.2457427541,1.28071784427,1358,1
5.75315700757,18.0103766659,2.25129708323,824,1
-21.2582681505,0.0860631979158,0.0107578997395,1648,0
-18.2348483219,0.172004385397,0.0215005481746,1600,0
0.0505187157883,8.06732302922,1.00841537865,1813,1
7.81641689868,22.5383934288,2.81729917861,838,1
21.7948719151,57.996890906,7.24961136325,336,1
4.53481937605,15.532066113,1.94150826412,1113,1
-10.03463403,1.09169105457,0.136461381822,674,0
1.26827113809,9.80784289963,1.22598036245,285,0
9.75892472094,27.0945196748,3.38681495935,735,1
11.3071042254,30.8731676538,3.85914595673,607,1
16.1430191282,43.1779234575,5.39724043219,381,1
-2.35416922441,5.29067441691,0.661334302114,1964,1
-12.7961901635,0.590855800263,0.0738569750329,955,0
5.48042791886,17.4416405529,2.18020506911,738,1
-8.15442591031,1.6426675408,0.2053334426,572,0
-4.59282062557,3.44065913668,0.430082392084,1912,1
4.80660351599,16.0706115087,2.00882643858,287,0
1.47194721739,10.1208198275,1.26510247843,1478,1
-20.3320618155,0.106427641047,0.0133034551309,1424,0
-13.6587152394,0.486636928931,0.0608296161163,1080,0
28.5032540588,75.7648875534,9.47061094417,146,1
-18.9808172311,0.145027826296,0.018128478287,1798,0
8.80185658689,24.8199473356,3.10249341695,214,0
-19.7029893207,0.122927975162,0.0153659968953,1728,0
-9.74184212594,1.16411055189,0.145513818987,782,0
30.8075826546,81.8820386138,10.2352548267,152,1
-7.45551687424,1.90695638605,0.238369548256,718,0
